Date,Open,High,Low,Close,Volume,Adj Close
2016-03-29,181.979996,183.029999,180.75,182.520004,377300,181.586267
2016-03-28,180.710007,182.190002,180.410004,182.00,366700,181.068923
2016-03-24,179.050003,180.669998,178.860001,180.529999,363100,179.606442
2016-03-23,182.149994,182.619995,179.279999,179.960007,409000,179.039366
2016-03-22,181.210007,182.619995,180.800003,182.020004,362400,181.088825
2016-03-21,181.149994,181.660004,180.619995,181.320007,331100,180.392409
2016-03-18,180.309998,182.550003,179.720001,181.850006,754400,180.919697
2016-03-17,177.690002,180.690002,177.520004,179.779999,542800,178.860279
2016-03-16,175.669998,177.589996,175.139999,177.429993,432400,176.522295
2016-03-15,173.949997,176.929993,173.949997,175.800003,305700,174.900644
2016-03-14,173.75,176.479996,173.529999,175.50,448700,174.602176
2016-03-11,171.850006,174.029999,170.899994,173.809998,439100,172.920819
2016-03-10,170.580002,171.509995,168.789993,170.460007,358400,169.587966
2016-03-09,171.690002,172.509995,170.080002,170.610001,378500,169.737193
2016-03-08,171.660004,172.440002,170.380005,170.779999,348900,169.906321
2016-03-07,171.679993,173.479996,171.679993,173.440002,363000,172.552717
2016-03-04,171.960007,172.899994,170.070007,172.50,503600,171.617523
2016-03-03,171.210007,172.470001,170.630005,172.380005,346400,171.498142
2016-03-02,171.009995,172.380005,170.300003,171.429993,398900,170.55299
2016-03-01,169.00,172.559998,168.580002,171.880005,491300,171.0007
2016-02-29,170.020004,170.50,166.869995,167.929993,682500,167.070895
2016-02-26,171.940002,172.080002,170.240005,170.339996,685600,169.46857
2016-02-25,171.220001,172.199997,169.25,171.00,507900,170.125197
2016-02-24,170.009995,170.869995,168.589996,170.220001,401400,169.349189
2016-02-23,172.399994,174.440002,170.300003,171.259995,440700,170.383861
2016-02-22,171.360001,173.679993,171.039993,173.009995,553600,172.124909
2016-02-19,170.660004,172.139999,168.949997,170.339996,648000,169.46857
2016-02-18,169.600006,172.360001,168.880005,170.50,634000,169.627755
2016-02-17,168.179993,170.179993,168.179993,169.710007,550600,168.841803
2016-02-16,165.059998,167.889999,163.389999,167.289993,602500,166.43417
2016-02-12,160.669998,164.610001,157.75,163.589996,396700,162.753101
2016-02-11,157.600006,161.110001,157.179993,159.970001,470700,159.151626
2016-02-10,161.220001,163.289993,159.919998,160.25,532700,159.430192
2016-02-09,160.600006,163.690002,160.190002,161.830002,596600,161.002111
2016-02-08,161.75,162.860001,159.539993,161.869995,465300,161.041899
2016-02-05,165.820007,165.820007,161.020004,163.119995,836800,162.285505
2016-02-04,162.039993,168.100006,160.490005,166.970001,723000,166.115815
2016-02-03,160.809998,162.139999,157.179993,162.110001,666900,161.280677
2016-02-02,161.899994,161.899994,155.789993,158.889999,1083500,158.077149
2016-02-01,157.339996,164.940002,157.309998,163.729996,2355500,162.892385
2016-01-29,170.300003,175.809998,169.240005,175.669998,961800,174.771304
2016-01-28,170.089996,171.240005,168.139999,169.720001,415400,168.851746
2016-01-27,169.270004,171.970001,167.369995,168.259995,302600,167.399209
2016-01-26,166.949997,169.330002,166.220001,169.279999,425100,168.413995
2016-01-25,168.279999,168.679993,165.940002,166.089996,525400,165.240312
2016-01-22,171.279999,172.229996,167.580002,168.520004,532200,167.657888
2016-01-21,167.690002,168.880005,165.220001,166.399994,584600,165.548724
2016-01-20,167.039993,168.940002,164.729996,167.619995,686100,166.762484
2016-01-19,171.979996,172.300003,168.369995,169.520004,493100,168.652773
2016-01-15,167.970001,171.070007,166.050003,169.429993,902100,168.563222
2016-01-14,170.949997,172.360001,168.800003,170.839996,834100,169.966012
2016-01-13,177.240005,178.559998,170.559998,170.759995,483600,169.886419
2016-01-12,175.179993,176.880005,173.240005,176.059998,553100,175.159309
2016-01-11,176.509995,177.929993,171.660004,173.470001,724300,172.582562
2016-01-08,179.229996,179.850006,175.240005,175.619995,489400,174.721557
2016-01-07,179.830002,181.259995,177.490005,177.889999,444300,176.979948
2016-01-06,184.529999,187.559998,182.979996,183.369995,471100,182.43191
2016-01-05,186.399994,188.080002,184.520004,187.559998,350200,186.302008
2016-01-04,186.380005,187.240005,184.259995,186.509995,514300,185.259047
2015-12-31,190.070007,191.160004,189.50,189.789993,247700,188.517047
2015-12-30,192.50,192.979996,190.410004,190.580002,185200,189.301757
2015-12-29,191.320007,193.320007,191.179993,192.619995,263400,191.328067
2015-12-28,188.729996,190.520004,188.279999,190.179993,194100,188.90443
2015-12-24,189.539993,190.350006,189.139999,189.839996,117600,188.566714
2015-12-23,188.160004,190.360001,188.070007,190.080002,291200,188.80511
2015-12-22,185.740005,187.740005,184.949997,187.220001,264800,185.964292
2015-12-21,184.570007,185.529999,183.389999,185.160004,245300,183.918111
2015-12-18,184.25,185.490005,183.220001,183.320007,855400,182.090456
2015-12-17,186.460007,188.320007,183.399994,184.600006,649200,183.36187
2015-12-16,182.979996,186.830002,182.75,186.419998,364500,185.169655
2015-12-15,185.720001,185.869995,182.089996,183.139999,378500,181.911655
2015-12-14,183.75,184.490005,182.529999,184.119995,310600,182.885078
2015-12-11,184.839996,185.850006,182.449997,183.270004,303900,182.040788
2015-12-10,185.110001,187.639999,184.380005,186.520004,286400,185.26899
2015-12-09,185.970001,188.020004,184.330002,185.449997,377500,184.206159
2015-12-08,186.809998,187.399994,185.350006,186.279999,395000,185.030594
2015-12-07,189.119995,189.470001,187.309998,188.259995,343900,186.99731
2015-12-04,187.979996,189.970001,186.419998,189.479996,589000,188.209128
2015-12-03,188.380005,189.259995,185.820007,187.619995,592200,186.361603
2015-12-02,191.050003,192.479996,187.309998,188.100006,615500,186.838395
2015-12-01,194.309998,194.979996,190.130005,191.679993,608500,190.39437
2015-11-30,195.00,195.929993,193.380005,193.490005,568700,192.192243
2015-11-27,194.009995,194.990005,192.639999,194.830002,130600,193.523251
2015-11-25,193.270004,194.979996,192.259995,193.839996,297100,192.539886
2015-11-24,190.779999,193.199997,190.100006,192.509995,307400,191.218805
2015-11-23,191.339996,192.380005,190.470001,192.279999,253200,190.990351
2015-11-20,190.179993,192.539993,189.880005,191.490005,353400,190.205657
2015-11-19,190.789993,191.809998,188.740005,189.440002,445400,188.169403
2015-11-18,186.320007,191.320007,185.589996,191.100006,497300,189.818273
2015-11-17,187.720001,188.080002,184.479996,185.75,407100,184.50415
2015-11-16,184.399994,187.00,183.899994,186.960007,355600,185.706041
2015-11-13,184.029999,186.300003,183.679993,184.479996,309400,183.242664
2015-11-12,185.779999,187.619995,184.25,184.330002,265800,183.093676
2015-11-11,186.410004,188.529999,185.979996,187.470001,247600,186.212615
2015-11-10,185.020004,186.270004,183.75,186.059998,276400,184.812069
2015-11-09,186.660004,187.899994,184.399994,185.660004,281100,184.414758
2015-11-06,186.869995,188.380005,186.160004,187.360001,264800,186.103352
2015-11-05,187.440002,188.820007,186.279999,187.910004,414600,186.649666
2015-11-04,187.270004,188.820007,186.580002,187.800003,317400,186.540404
2015-11-03,187.869995,188.75,186.25,186.970001,443300,185.715969
2015-11-02,186.350006,189.50,185.669998,188.850006,406700,187.583364
2015-10-30,184.679993,187.039993,184.160004,186.350006,621900,185.100132
2015-10-29,183.399994,184.570007,183.100006,184.240005,262500,183.004283
2015-10-28,182.940002,184.589996,181.149994,184.199997,482900,182.964543
2015-10-27,182.00,183.210007,180.149994,183.089996,529700,181.861988
2015-10-26,177.550003,184.589996,176.860001,182.910004,1076800,181.683202
2015-10-23,176.809998,177.490005,175.690002,176.860001,793500,175.673777
2015-10-22,173.860001,176.880005,172.990005,175.50,1001900,174.322898
2015-10-21,174.979996,175.729996,172.690002,172.949997,391900,171.789999
2015-10-20,173.649994,174.889999,173.100006,174.179993,525900,173.011744
2015-10-19,173.110001,174.610001,172.899994,174.550003,334400,173.379273
2015-10-16,174.979996,175.240005,172.600006,173.710007,414900,172.544911
2015-10-15,174.720001,174.899994,172.300003,174.639999,349500,173.468666
2015-10-14,173.979996,175.210007,173.210007,173.550003,447500,172.38598
2015-10-13,174.050003,175.860001,171.960007,174.149994,341700,172.981947
2015-10-12,173.770004,174.630005,172.770004,174.229996,287200,173.061412
2015-10-09,173.800003,174.899994,173.059998,173.699997,565600,172.534968
2015-10-08,167.899994,174.339996,166.029999,173.970001,710300,172.803161
2015-10-07,166.009995,168.470001,165.00,167.759995,694000,166.634806
2015-10-06,164.080002,165.600006,163.639999,165.020004,484400,163.664875
2015-10-05,160.770004,164.449997,160.009995,164.320007,677700,162.970626
2015-10-02,154.919998,159.809998,154.679993,159.710007,600600,158.398482
2015-10-01,157.589996,157.860001,156.25,157.75,586600,156.454571
2015-09-30,154.660004,156.919998,154.009995,156.699997,563600,155.413191
2015-09-29,153.350006,155.110001,152.490005,153.119995,512500,151.862587
2015-09-28,152.860001,153.889999,152.00,152.929993,790200,151.674145
2015-09-25,155.600006,155.619995,153.360001,154.210007,429500,152.943648
2015-09-24,151.800003,154.970001,150.910004,153.910004,651200,152.646108
2015-09-23,155.139999,155.179993,152.860001,153.339996,415200,152.080782
2015-09-22,156.309998,156.710007,154.119995,155.029999,428900,153.756906
2015-09-21,157.970001,159.580002,157.610001,158.220001,359500,156.920713
2015-09-18,160.00,160.559998,157.149994,157.490005,799500,156.196712
2015-09-17,162.059998,163.979996,161.029999,161.470001,456800,160.144024
2015-09-16,160.410004,162.779999,160.009995,162.339996,349300,161.006875
2015-09-15,159.369995,160.929993,158.520004,160.580002,324100,159.261333
2015-09-14,158.330002,159.119995,156.949997,158.679993,337700,157.376927
2015-09-11,156.820007,158.539993,156.279999,158.320007,425800,157.019898
2015-09-10,157.770004,160.139999,157.770004,159.039993,372700,157.733971
2015-09-09,162.149994,162.149994,158.050003,158.350006,249800,157.04965
2015-09-08,158.660004,160.649994,157.610001,160.630005,350500,159.310926
2015-09-04,157.759995,158.350006,155.369995,156.279999,319800,154.996641
2015-09-03,159.070007,162.529999,158.210007,158.740005,508200,157.436447
2015-09-02,157.600006,158.75,155.869995,158.729996,487000,157.426519
2015-09-01,158.789993,159.389999,154.839996,155.860001,632600,154.580092
2015-08-31,162.759995,164.029999,160.839996,162.089996,481100,160.758928
2015-08-28,162.490005,164.190002,162.059998,164.050003,356900,162.702839
2015-08-27,159.139999,163.899994,158.440002,163.25,633400,161.909406
2015-08-26,157.440002,157.990005,154.820007,157.449997,720900,156.157032
2015-08-25,158.759995,159.039993,154.029999,154.25,838300,152.983313
2015-08-24,155.059998,159.369995,152.789993,155.020004,982500,153.746994
2015-08-21,164.720001,164.960007,161.419998,161.740005,525300,160.411811
2015-08-20,167.899994,169.220001,165.690002,165.710007,352200,164.349211
2015-08-19,170.419998,171.080002,168.050003,169.220001,272200,167.830382
2015-08-18,171.080002,171.779999,170.669998,171.380005,272300,169.972648
2015-08-17,169.160004,171.539993,168.059998,171.210007,257600,169.804045
2015-08-14,168.470001,169.820007,166.320007,169.729996,372200,168.336188
2015-08-13,168.240005,169.800003,167.399994,169.059998,217000,167.671692
2015-08-12,167.490005,168.919998,166.339996,168.509995,293200,167.126205
2015-08-11,168.139999,169.050003,166.889999,168.919998,289500,167.532842
2015-08-10,169.389999,170.630005,168.679993,169.970001,308400,168.574223
2015-08-07,166.470001,168.300003,166.289993,168.270004,332400,166.888186
2015-08-06,167.389999,168.289993,166.270004,166.949997,343900,165.579018
2015-08-05,167.740005,169.410004,166.860001,167.389999,300400,166.015408
2015-08-04,165.410004,166.929993,165.029999,166.740005,462900,165.370751
2015-08-03,167.460007,167.720001,164.330002,165.410004,397800,164.051671
2015-07-31,167.889999,168.020004,166.460007,167.270004,427300,165.896398
2015-07-30,165.990005,167.630005,165.389999,167.070007,271400,165.698043
2015-07-29,164.179993,167.050003,163.800003,166.770004,427500,165.400504
2015-07-28,164.380005,164.970001,162.529999,164.25,1080100,162.901194
2015-07-27,161.970001,165.059998,158.210007,164.25,1700300,162.901194
2015-07-24,173.470001,174.240005,171.460007,172.110001,442500,170.696649
2015-07-23,174.779999,176.160004,173.630005,173.809998,384900,172.382685
2015-07-22,174.570007,176.210007,174.220001,175.00,326400,173.562916
2015-07-21,176.479996,176.889999,174.740005,174.970001,363200,173.533163
2015-07-20,176.889999,177.820007,176.520004,176.990005,175700,175.536579
2015-07-17,177.160004,177.270004,176.350006,176.960007,207200,175.506827
2015-07-16,177.25,177.970001,176.470001,177.080002,178400,175.625837
2015-07-15,176.809998,177.229996,175.580002,175.899994,269000,174.455519
2015-07-14,176.199997,177.009995,175.410004,176.809998,262800,175.35805
2015-07-13,174.190002,176.289993,173.820007,175.949997,449400,174.505111
2015-07-10,173.860001,173.940002,171.690002,172.350006,456300,170.934683
2015-07-09,173.470001,174.369995,171.300003,171.559998,341700,170.151162
2015-07-08,174.039993,174.360001,170.679993,171.320007,360700,169.913143
2015-07-07,174.00,175.080002,171.639999,175.020004,458000,173.334808
2015-07-06,172.880005,174.729996,172.199997,173.570007,305000,171.898772
2015-07-02,174.710007,174.889999,173.600006,174.589996,461800,172.90894
2015-07-01,173.970001,174.270004,172.660004,174.020004,320400,172.344436
2015-06-30,174.610001,175.139999,172.139999,172.460007,496800,170.799459
2015-06-29,174.729996,175.889999,172.350006,172.570007,349700,170.908401
2015-06-26,175.729996,176.860001,175.190002,175.979996,329500,174.285556
2015-06-25,175.949997,176.589996,174.910004,175.089996,226300,173.404126
2015-06-24,176.369995,177.350006,175.389999,175.690002,297400,173.998355
2015-06-23,177.809998,178.679993,176.570007,176.910004,330000,175.206609
2015-06-22,177.550003,178.919998,177.360001,177.789993,238100,176.078126
2015-06-19,176.899994,177.25,176.050003,176.149994,830900,174.453917
2015-06-18,174.830002,177.389999,174.610001,177.009995,376300,175.305637
2015-06-17,174.339996,175.229996,173.339996,174.440002,211300,172.76039
2015-06-16,174.059998,174.940002,173.490005,174.080002,234900,172.403856
2015-06-15,174.089996,174.270004,172.360001,173.970001,270900,172.294915
2015-06-12,177.149994,177.229996,175.389999,175.839996,189500,174.146904
2015-06-11,177.220001,178.330002,176.929993,177.710007,265600,175.998909
2015-06-10,175.789993,177.369995,175.779999,177.039993,199900,175.335347
2015-06-09,175.080002,175.740005,174.270004,175.070007,202600,173.384329
2015-06-08,174.550003,176.610001,174.160004,174.50,188100,172.81981
2015-06-05,174.160004,175.169998,173.009995,175.070007,232700,173.384329
2015-06-04,175.830002,175.830002,174.020004,174.330002,260600,172.651449
2015-06-03,176.229996,176.929993,175.240005,176.419998,180100,174.721322
2015-06-02,174.580002,176.789993,173.979996,175.729996,214500,174.037963
2015-06-01,175.580002,175.580002,173.460007,174.910004,286400,173.225866
2015-05-29,176.589996,176.589996,174.369995,174.960007,314700,173.275388
2015-05-28,177.50,177.639999,176.009995,177.179993,224900,175.473998
2015-05-27,176.690002,178.00,176.059998,177.690002,251200,175.979098
2015-05-26,176.479996,177.070007,174.970001,175.710007,290800,174.018166
2015-05-22,177.270004,177.720001,176.600006,177.149994,267600,175.444289
2015-05-21,177.009995,177.639999,176.020004,177.199997,278800,175.49381
2015-05-20,176.570007,177.399994,175.580002,176.889999,263200,175.186797
2015-05-19,176.449997,176.720001,175.399994,176.610001,256400,174.909495
2015-05-18,175.399994,176.539993,174.919998,176.210007,282100,174.513352
2015-05-15,176.009995,176.990005,175.059998,176.080002,676000,174.384599
2015-05-14,175.320007,176.619995,174.600006,176.350006,442700,174.652004
2015-05-13,173.210007,174.929993,171.610001,174.169998,441600,172.492986
2015-05-12,170.360001,172.649994,169.869995,172.429993,401300,170.769734
2015-05-11,171.580002,172.479996,171.080002,171.119995,422000,169.47235
2015-05-08,170.759995,172.770004,169.919998,172.339996,561400,170.680604
2015-05-07,167.589996,169.160004,166.770004,168.880005,379600,167.253928
2015-05-06,169.130005,169.490005,166.850006,168.320007,506200,166.699322
2015-05-05,169.649994,170.850006,168.179993,168.240005,323300,166.620091
2015-05-04,169.570007,171.080002,168.770004,170.399994,393700,168.759282
2015-05-01,168.529999,170.139999,167.720001,169.509995,478300,167.877852
2015-04-30,170.410004,170.649994,167.880005,168.169998,676800,166.550758
2015-04-29,171.759995,172.869995,169.279999,171.149994,432800,169.50206
2015-04-28,170.300003,172.940002,169.509995,172.929993,580400,171.26492
2015-04-27,174.520004,176.410004,172.039993,172.550003,693800,170.888589
2015-04-24,169.940002,170.699997,168.009995,169.919998,659600,168.283908
2015-04-23,168.289993,170.820007,167.440002,170.050003,553500,168.412661
2015-04-22,168.229996,169.029999,165.949997,168.929993,594000,167.303434
2015-04-21,169.270004,169.639999,168.039993,168.240005,536100,166.620091
2015-04-20,167.779999,169.580002,167.100006,169.089996,369600,167.461897
2015-04-17,169.529999,169.529999,166.009995,167.080002,405500,165.471256
