Date,Open,High,Low,Close,Volume,Adj Close
2016-01-20,35.540001,35.610001,32.709999,34.75,31382700,33.88454
2016-01-19,39.740002,39.889999,35.599998,36.400002,20838200,35.493448
2016-01-15,39.34,40.450001,38.360001,39.360001,19005900,38.379727
2016-01-14,39.209999,41.830002,38.66,41.25,18244800,40.222655
2016-01-13,40.75,41.790001,38.869999,39.00,19016500,38.028692
2016-01-12,41.869999,42.040001,39.130001,40.25,16782900,39.247561
2016-01-11,43.32,43.619999,40.599998,41.119999,17258800,40.095892
2016-01-08,44.18,44.59,42.869999,43.290001,9118800,42.211849
2016-01-07,44.740002,45.619999,43.919998,44.060001,10844000,42.962673
2016-01-06,46.099998,46.32,45.040001,45.349998,10995600,44.220542
2016-01-05,46.669998,47.52,45.990002,47.400002,7012400,46.219489
2016-01-04,46.41,47.77,46.080002,46.880001,8918000,45.712439
2015-12-31,46.060001,47.200001,45.880001,46.689999,6663900,45.527169
2015-12-30,46.939999,47.740002,46.540001,46.599998,6605100,45.43941
2015-12-29,48.23,48.369999,47.200001,47.77,6285300,46.580273
2015-12-28,47.610001,47.790001,46.939999,47.189999,8786600,46.014716
2015-12-24,49.040001,49.209999,48.060001,48.59,3262100,47.37985
2015-12-23,47.290001,49.07,47.27,49.029999,9806900,47.808891
2015-12-22,45.18,46.560001,44.91,46.279999,10361500,45.12738
2015-12-21,46.029999,46.150002,44.560001,45.099998,10873300,43.976768
2015-12-18,47.049999,47.580002,45.759998,45.93,16525400,44.786099
2015-12-17,49.369999,49.459999,46.919998,47.279999,12951100,46.102475
2015-12-16,50.299999,50.84,49.119999,49.349998,11438900,48.120921
2015-12-15,50.349998,51.060001,50.139999,50.560001,10759900,49.300788
2015-12-14,47.580002,50.139999,47.400002,49.529999,14173900,48.296438
2015-12-11,48.25,48.450001,46.810001,48.130001,14658400,46.931308
2015-12-10,48.23,49.950001,48.009998,49.220001,11041800,47.994161
2015-12-09,48.349998,49.740002,47.75,48.470001,9891000,47.26284
2015-12-08,47.650002,49.150002,46.880001,48.299999,8723000,47.097072
2015-12-07,49.73,50.290001,48.16,48.990002,11541400,47.76989
2015-12-04,50.84,51.490002,50.16,51.189999,9393900,49.915095
2015-12-03,52.810001,52.98,51.48,51.610001,10673000,50.324637
2015-12-02,54.209999,54.57,52.18,52.549999,10649300,51.241224
2015-12-01,54.459999,54.75,53.900002,54.610001,7704100,53.249921
2015-11-30,53.509998,54.490002,53.349998,54.049999,8738300,52.703866
2015-11-27,53.830002,54.09,53.25,53.48,2786000,52.148063
2015-11-25,54.990002,55.080002,54.32,54.380001,5144100,53.02565
2015-11-24,53.459999,55.610001,53.380001,55.32,8209400,53.942237
2015-11-23,52.790001,53.77,52.470001,53.279999,5609900,51.953043
2015-11-20,53.619999,54.049999,52.639999,52.93,5729300,51.611761
2015-11-19,54.189999,54.470001,53.18,53.560001,6315700,52.226072
2015-11-18,54.439999,55.07,53.439999,54.48,4918700,53.123158
2015-11-17,54.150002,54.689999,53.450001,53.900002,6222900,52.557605
2015-11-16,51.900002,54.439999,51.59,54.369999,8294200,53.015896
2015-11-13,51.889999,52.110001,51.029999,51.830002,6390900,50.539159
2015-11-12,52.450001,53.080002,51.799999,51.970001,7391100,50.675672
2015-11-11,54.52,54.740002,53.330002,53.439999,6977700,52.109058
2015-11-10,54.48,55.150002,54.00,54.650002,5186800,53.288926
2015-11-09,55.630001,56.139999,54.389999,54.639999,5615200,53.279173
2015-11-06,55.77,56.439999,55.00,55.77,6562200,54.381031
2015-11-05,55.880001,57.240002,55.77,56.279999,7232800,54.878327
2015-11-04,56.73,56.799999,55.470001,56.34,8720200,54.936834
2015-11-03,55.299999,57.150002,55.16,56.73,9126400,55.317121
2015-11-02,53.00,55.25,52.869999,54.939999,8140600,53.5717
2015-10-30,53.93,54.169998,52.59,53.349998,7544600,52.021299
2015-10-29,52.189999,54.549999,51.139999,53.619999,9326300,52.284575
2015-10-28,51.75,53.669998,51.580002,53.34,9326000,52.01155
2015-10-27,52.009998,52.130001,50.740002,51.689999,7990200,50.402642
2015-10-26,54.560001,54.57,52.939999,52.950001,5565200,51.631264
2015-10-23,54.299999,54.810001,53.650002,54.610001,5907200,53.249921
2015-10-22,53.330002,54.759998,53.189999,54.580002,7372600,53.220669
2015-10-21,53.41,53.82,52.900002,52.970001,6331400,51.650766
2015-10-20,53.900002,54.25,53.189999,53.540001,8530200,52.20657
2015-10-19,54.490002,54.779999,53.48,53.689999,7980700,52.352832
2015-10-16,55.689999,55.950001,54.509998,55.23,7317000,53.854479
2015-10-15,54.360001,55.279999,53.799999,55.23,7832400,53.854479
2015-10-14,55.049999,55.700001,54.889999,55.459999,6410200,53.357178
2015-10-13,54.779999,55.900002,54.360001,55.040001,6214700,52.953104
2015-10-12,56.07,56.099998,54.459999,55.27,7484500,53.174383
2015-10-09,56.59,56.689999,55.209999,56.099998,9118800,53.972911
2015-10-08,55.00,56.549999,54.59,56.279999,9496900,54.146086
2015-10-07,55.939999,56.380001,53.84,55.27,13745300,53.174383
2015-10-06,53.18,55.529999,53.060001,55.139999,15414000,53.049311
2015-10-05,51.939999,53.130001,51.509998,52.98,12806600,50.97121
2015-10-02,47.580002,51.189999,47.560001,51.189999,12573500,49.249078
2015-10-01,48.689999,49.400002,47.540001,48.16,10430300,46.333965
2015-09-30,46.919998,48.00,46.900002,47.959999,8814400,46.141548
2015-09-29,46.279999,46.689999,45.720001,46.57,7978000,44.804251
2015-09-28,46.439999,47.049999,45.84,45.849998,8003400,44.11155
2015-09-25,48.540001,48.540001,46.919998,47.189999,8631400,45.400742
2015-09-24,47.509998,48.23,47.330002,47.759998,8185800,45.94913
2015-09-23,48.720001,48.98,47.810001,47.860001,6323000,46.045341
2015-09-22,47.73,49.00,47.610001,48.619999,10223400,46.776523
2015-09-21,48.849998,49.00,48.139999,48.75,7728200,46.901595
2015-09-18,49.150002,49.52,47.93,48.360001,12763300,46.526383
2015-09-17,49.41,50.91,49.060001,50.130001,14823600,48.229272
2015-09-16,47.709999,49.540001,47.639999,49.470001,11354000,47.594296
2015-09-15,47.150002,47.790001,47.110001,47.279999,6678200,45.48733
2015-09-14,47.119999,47.150002,46.34,46.77,8768800,44.996669
2015-09-11,47.740002,47.759998,46.950001,47.360001,9270700,45.564299
2015-09-10,48.00,48.75,47.330002,48.43,8874700,46.593728
2015-09-09,49.049999,49.700001,47.59,47.849998,16203100,46.035718
2015-09-08,48.27,48.68,47.150002,48.459999,13561500,46.62259
2015-09-04,47.209999,47.599998,46.860001,47.200001,10520200,45.410365
2015-09-03,48.50,49.869999,47.77,48.18,9703800,46.353207
2015-09-02,48.299999,48.66,47.00,48.189999,11265800,46.362826
2015-09-01,48.169998,48.169998,46.790001,47.75,17192400,45.939511
2015-08-31,46.299999,49.32,45.700001,49.150002,17775100,47.28643
2015-08-28,45.560001,48.00,45.560001,46.82,14902000,45.044772
2015-08-27,44.619999,46.529999,44.450001,45.869999,19431600,44.130792
2015-08-26,42.93,43.57,42.25,43.41,18991000,41.764066
2015-08-25,45.02,45.02,42.139999,42.189999,15891800,40.590322
2015-08-24,41.98,44.93,41.099998,42.93,21256700,41.302266
2015-08-21,46.66,47.380001,45.380001,45.389999,13905700,43.668992
2015-08-20,47.450001,48.099998,47.00,47.00,10554700,45.217948
2015-08-19,49.279999,49.279999,47.049999,47.68,14484800,45.872165
2015-08-18,49.619999,49.790001,49.130001,49.509998,7310200,47.632777
2015-08-17,49.48,49.810001,49.259998,49.560001,5807400,47.680884
2015-08-14,49.990002,50.290001,49.689999,49.77,7850100,47.882921
2015-08-13,51.00,51.049999,49.860001,50.099998,10045500,48.200407
2015-08-12,50.209999,51.880001,50.150002,51.540001,13986500,49.58581
2015-08-11,49.279999,50.52,49.060001,50.400002,10713600,48.489035
2015-08-10,48.889999,50.209999,48.549999,50.200001,10574000,48.296617
2015-08-07,50.25,50.650002,48.610001,48.84,10286300,46.988182
2015-08-06,48.889999,50.360001,48.330002,50.279999,11641100,48.373582
2015-08-05,50.299999,50.849998,49.029999,49.119999,8047200,47.257565
2015-08-04,49.59,50.34,49.59,49.869999,7690600,47.979128
2015-08-03,49.799999,50.470001,49.330002,49.709999,11241100,47.825195
2015-07-31,51.43,51.450001,50.25,50.34,12202300,48.431308
2015-07-30,52.990002,53.290001,51.880001,52.07,10081600,50.095713
2015-07-29,52.049999,53.439999,52.00,52.900002,11816700,50.894245
2015-07-28,50.939999,52.959999,50.869999,52.240002,13384600,50.25927
2015-07-27,51.34,52.02,50.540001,50.650002,14268100,48.729556
2015-07-24,53.950001,53.950001,51.98,52.09,13241700,50.114955
2015-07-23,55.099998,55.310001,53.299999,54.040001,12065300,51.99102
2015-07-22,56.290001,56.389999,55.669998,55.830002,10373300,53.001211
2015-07-21,56.759998,57.16,56.169998,56.490002,8424500,53.62777
2015-07-20,57.18,57.200001,56.16,56.57,8086900,53.703714
2015-07-17,57.599998,57.889999,56.650002,57.200001,7363800,54.301794
2015-07-16,58.610001,58.779999,57.68,57.950001,5322900,55.013794
2015-07-15,59.110001,59.549999,58.130001,58.419998,5229800,55.459977
2015-07-14,58.75,59.740002,58.689999,59.529999,5481000,56.513736
2015-07-13,59.110001,59.200001,58.639999,58.93,4905900,55.944138
2015-07-10,59.310001,59.540001,58.669998,59.130001,5056900,56.134006
2015-07-09,59.650002,59.759998,58.66,58.669998,5427000,55.69731
2015-07-08,59.139999,59.720001,58.080002,58.360001,5629100,55.40302
2015-07-07,58.900002,59.900002,58.240002,59.650002,7129800,56.627659
2015-07-06,59.52,59.759998,58.720001,59.060001,7553700,56.067553
2015-07-02,60.18,60.77,60.18,60.52,6777200,57.453577
2015-07-01,61.509998,61.509998,59.689999,60.029999,7394100,56.988402
2015-06-30,61.529999,61.610001,60.860001,61.41,5356200,58.298482
2015-06-29,61.419998,61.740002,61.00,61.009998,5256900,57.918747
2015-06-26,62.150002,62.279999,61.720001,62.18,6684200,59.029468
2015-06-25,63.169998,63.169998,62.130001,62.220001,4706500,59.067442
2015-06-24,63.130001,63.549999,62.830002,62.830002,3974800,59.646535
2015-06-23,62.68,63.349998,62.509998,63.169998,3643700,59.969304
2015-06-22,62.48,62.970001,62.189999,62.580002,4356600,59.409202
2015-06-19,62.549999,63.279999,62.130001,62.349998,13125900,59.190852
2015-06-18,63.150002,63.50,62.799999,62.93,5413300,59.741467
2015-06-17,63.880001,64.129997,62.709999,63.09,4741000,59.89336
2015-06-16,63.439999,63.549999,62.689999,63.43,5310200,60.216133
2015-06-15,63.080002,63.639999,62.799999,63.27,4710200,60.06424
2015-06-12,63.759998,63.849998,63.130001,63.509998,4996900,60.292077
2015-06-11,63.970001,64.239998,63.849998,64.029999,3890700,60.785731
2015-06-10,63.91,64.239998,63.490002,64.019997,4776300,60.776235
2015-06-09,63.779999,64.330002,63.060001,63.060001,6316900,59.864881
2015-06-08,62.919998,63.470001,62.779999,63.43,6630600,60.216133
2015-06-05,62.759998,64.220001,62.709999,63.040001,5809900,59.845894
2015-06-04,63.41,63.740002,62.93,63.00,5361700,59.80792
2015-06-03,63.810001,64.290001,63.619999,63.799999,5378400,60.567385
2015-06-02,63.700001,64.32,63.41,64.07,5076800,60.823705
2015-06-01,64.459999,64.470001,63.240002,63.610001,4140400,60.387013
2015-05-29,63.700001,64.080002,63.439999,63.68,5701600,60.453466
2015-05-28,63.529999,63.950001,63.110001,63.860001,5192500,60.624346
2015-05-27,63.939999,64.989998,63.700001,63.82,6754900,60.586372
2015-05-26,64.57,64.82,63.50,63.84,6128800,60.605359
2015-05-22,65.040001,65.660004,64.900002,65.110001,3804900,61.811011
2015-05-21,65.129997,65.75,64.870003,65.580002,6049900,62.257198
2015-05-20,64.75,64.949997,64.120003,64.779999,4837600,61.49773
2015-05-19,65.75,65.75,65.110001,65.120003,7946000,61.127492
2015-05-18,65.75,66.220001,65.18,66.040001,5158600,61.991085
2015-05-15,65.25,66.059998,65.059998,65.760002,4728800,61.728253
2015-05-14,65.540001,66.110001,65.330002,65.419998,4345300,61.409095
2015-05-13,65.800003,66.029999,65.150002,65.389999,5424500,61.380935
2015-05-12,65.290001,65.650002,65.050003,65.400002,4719700,61.390324
2015-05-11,67.120003,67.199997,65.110001,65.279999,7261800,61.277679
2015-05-08,67.139999,67.370003,66.360001,67.169998,5961200,63.051802
2015-05-07,67.529999,67.529999,66.099998,66.620003,6298900,62.535527
2015-05-06,67.959999,68.169998,66.790001,67.230003,7089600,63.108128
2015-05-05,67.440002,68.360001,66.980003,67.199997,9142900,63.079962
2015-05-04,67.410004,67.620003,66.699997,67.019997,6638100,62.910997
2015-05-01,67.739998,67.980003,66.970001,67.440002,5974400,63.305252
2015-04-30,69.019997,69.029999,67.660004,67.919998,7365700,63.755819
2015-04-29,67.419998,68.309998,67.220001,68.059998,6038400,63.887236
2015-04-28,67.199997,67.760002,67.010002,67.739998,4265700,63.586855
2015-04-27,67.779999,67.970001,67.00,67.059998,4427900,62.948546
2015-04-24,67.849998,67.870003,67.029999,67.510002,6275700,63.37096
2015-04-23,68.260002,68.879997,68.010002,68.260002,4627500,64.074978
2015-04-22,67.949997,68.139999,67.129997,67.879997,4480200,63.718271
2015-04-21,68.610001,68.989998,67.650002,68.019997,5563400,63.849687
2015-04-20,68.089996,69.25,68.050003,68.610001,7846100,64.403518
