Date,Open,High,Low,Close,Volume,Adj Close
2016-08-10,166.82001,166.82001,166.82001,166.82001,59000,166.82001
2016-08-09,166.82001,166.82001,166.82001,166.82001,68300,166.82001
2016-08-08,166.82001,166.82001,166.82001,166.82001,22300,166.82001
2016-08-05,166.82001,166.82001,166.82001,166.82001,33600,166.82001
2016-08-04,175.58,166.82001,166.82001,166.82001,85900,166.82001
2016-08-03,169.95,169.95,167.22,167.22,218800,167.22
2016-08-02,167.00,167.00,167.00,167.00,342700,167.00
2016-08-01,184.00,174.80,174.80,174.80,80500,174.80
2016-07-29,179.99001,175.50,175.50,175.50,40600,175.50
2016-07-28,175.50,175.50,175.50,175.50,34500,175.50
2016-07-27,170.00,175.50,174.89999,175.50,82500,175.50
2016-07-26,180.42,175.91,175.91,175.91,53200,175.91
2016-07-25,185.16,175.91,175.91,175.91,260100,175.91
2016-07-22,194.89999,194.89999,194.89999,194.89999,6300,194.89999
2016-07-21,194.89999,194.89999,194.89999,194.89999,6000,194.89999
2016-07-20,194.89999,194.89999,194.89999,194.89999,27500,194.89999
2016-07-19,185.16,194.89999,194.89999,194.89999,119500,194.89999
2016-07-18,189.28999,194.89999,194.89999,194.89999,149400,194.89999
2016-07-15,171.70,180.28,170.00,180.28,278900,180.28
2016-07-14,163.50,163.53,163.50,163.53,74000,163.53
2016-07-13,155.96001,155.96001,155.17999,155.75,144500,155.75
2016-07-12,166.07001,166.07001,163.31,163.31,123100,163.31
2016-07-11,171.89999,171.89999,171.89999,171.89999,44300,171.89999
2016-07-08,171.78999,171.89999,171.78999,171.89999,220900,171.89999
2016-07-07,180.83,180.83,180.83,180.83,000,180.83
2016-07-06,180.83,180.83,180.83,180.83,000,180.83
2016-07-04,182.00,182.00,180.83,180.83,162600,180.83
2016-07-01,190.34,190.34,190.34,190.34,76500,190.34
2016-06-30,191.00,191.00,190.00,190.34,249800,190.34
2016-06-29,194.03,194.03,194.03,194.03,33600,194.03
2016-06-28,190.00,191.00,190.00,191.00,94400,191.00
2016-06-27,190.00,190.00,190.00,190.00,78300,190.00
2016-06-24,200.00,200.00,200.00,200.00,634200,200.00
2016-06-23,200.05,200.05,200.05,200.05,55600,200.05
2016-06-22,210.05,200.05,200.05,200.05,43800,200.05
2016-06-21,200.10001,200.10001,200.05,200.05,176700,200.05
2016-06-20,195.00,200.00,195.00,200.00,91300,200.00
2016-06-17,198.00,198.00,198.00,198.00,118100,198.00
2016-06-16,203.00,198.00,198.00,198.00,279000,198.00
2016-06-15,198.00,198.00,198.00,198.00,56100,198.00
2016-06-14,198.00,198.00,198.00,198.00,86300,198.00
2016-06-13,187.14999,197.99001,187.14999,197.99001,121600,197.99001
2016-06-10,197.00,197.00,197.00,197.00,146000,197.00
2016-06-09,216.00,205.80,205.80,205.80,32500,205.80
2016-06-08,205.50,205.80,205.50,205.80,226800,205.80
2016-06-07,196.00,196.00,196.00,196.00,160600,196.00
2016-05-30,206.21001,206.21001,206.21001,206.21001,000,206.21001
2016-05-27,207.50999,206.21001,206.21001,206.21001,44300,206.21001
2016-05-26,216.52,206.21001,206.21001,206.21001,78300,206.21001
2016-05-25,201.86,206.21001,201.86,206.21001,189800,206.21001
2016-05-24,212.47,212.47,212.47,212.47,24500,212.47
2016-05-23,223.64999,212.47,212.47,212.47,84900,212.47
2016-05-20,213.91,213.00,206.50,213.00,63100,213.00
2016-05-19,198.00,208.00,198.00,205.56,120700,205.56
2016-05-18,215.35001,205.00,205.00,205.00,64400,205.00
2016-05-17,215.00,207.10001,205.32001,205.32001,146100,205.32001
2016-05-16,225.00,225.00,225.00,225.00,93600,225.00
2016-05-13,231.30,231.50999,220.00,225.00,405100,225.00
2016-05-12,211.00,220.50,201.05,220.50,609900,220.50
2016-05-11,219.89999,210.00,210.00,210.00,41200,210.00
2016-05-10,210.20,214.50,210.00,210.00,138000,210.00
2016-05-09,230.78999,242.32001,219.25999,219.25999,329000,219.25999
2016-05-06,209.45,219.92,214.50,219.92,303500,219.92
2016-05-05,196.00,199.48,196.00,199.48,181100,199.48
2016-05-04,199.99001,190.00,190.00,190.00,351500,190.00
2016-05-03,203.64,193.46001,193.46001,193.46001,242100,193.46001
2016-05-02,214.35001,214.35001,214.35001,214.35001,000,214.35001
2016-04-29,214.35001,214.35001,214.35001,214.35001,298300,214.35001
2016-04-28,225.63,225.63,225.63,225.63,65500,225.63
2016-04-27,237.50,237.50,237.50,237.50,61600,237.50
2016-04-26,250.00,250.00,250.00,250.00,73600,250.00
2016-04-25,261.37,250.00,250.00,250.00,66000,250.00
2016-04-22,275.12,275.12,275.12,275.12,6800,275.12
2016-04-21,275.12,275.12,275.12,275.12,900,275.12
2016-04-20,275.12,275.12,275.12,275.12,2200,275.12
2016-04-19,275.12,275.12,275.12,275.12,100,275.12
2016-04-18,278.57001,278.57001,278.57001,278.57001,2800,278.57001
2016-04-15,278.57001,278.57001,278.57001,278.57001,201000,275.12001
2016-04-14,293.23001,293.23001,293.23001,293.23001,8500,289.59846
2016-04-13,293.23001,293.23001,293.23001,293.23001,5300,289.59846
2016-04-12,293.23001,293.23001,293.23001,293.23001,4900,289.59846
2016-04-11,293.23001,293.23001,293.23001,293.23001,300,289.59846
2016-04-08,293.23001,293.23001,293.23001,293.23001,000,289.59846
2016-04-07,293.23001,293.23001,293.23001,293.23001,100,289.59846
2016-04-06,293.23001,293.23001,293.23001,293.23001,10000,289.59846
2016-04-05,293.23001,293.23001,293.23001,293.23001,100,289.59846
2016-04-04,278.57001,293.23001,293.23001,293.23001,800,289.59846
2016-04-01,293.23001,293.23001,293.23001,293.23001,1000,289.59846
2016-03-28,293.23001,293.23001,293.23001,293.23001,000,286.19118
2016-03-25,293.23001,293.23001,293.23001,293.23001,000,286.19118
2016-03-15,293.23001,293.23001,293.23001,293.23001,5200,286.19118
2016-03-14,293.23001,293.23001,293.23001,293.23001,100,286.19118
2016-03-11,293.23001,293.23001,293.23001,293.23001,100,286.19118
2016-03-10,278.57001,293.23001,293.23001,293.23001,127100,286.19118
2016-03-09,293.23001,293.23001,293.23001,293.23001,1400,286.19118
2016-03-08,293.23001,293.23001,293.23001,293.23001,7300,286.19118
2016-03-07,293.23001,293.23001,293.23001,293.23001,1200,286.19118
2016-03-04,278.57001,293.23001,293.23001,293.23001,70300,286.19118
2016-03-03,293.23001,293.23001,293.23001,293.23001,41600,286.19118
2016-03-02,308.66,308.66,293.23001,293.23001,147400,286.19118
2016-03-01,324.89999,308.66,308.66,308.66,20300,301.25079
2016-02-29,342.00,342.00,342.00,342.00,8500,333.79047
2016-02-26,342.00,342.00,342.00,342.00,9000,333.79047
2016-02-24,342.00,342.00,342.00,342.00,9100,333.79047
2016-02-23,342.00,342.00,342.00,342.00,7100,333.79047
2016-02-22,342.00,342.00,342.00,342.00,20300,333.79047
2016-02-19,342.00,342.00,342.00,342.00,6600,333.79047
2016-02-18,324.89999,342.00,342.00,342.00,18000,333.79047
2016-02-17,342.00,342.00,342.00,342.00,30100,333.79047
2016-02-16,342.00,342.00,342.00,342.00,33400,333.79047
2016-02-15,342.00,342.00,342.00,342.00,79300,333.79047
2016-02-12,340.00,342.00,340.00,342.00,116800,333.79047
2016-02-11,313.00,328.00,311.01001,326.00,457200,318.17455
2016-02-10,300.00,300.00,300.00,300.00,127500,292.79866
2016-02-09,299.98001,300.00,299.98001,300.00,225000,292.79866
2016-02-08,300.00,300.00,300.00,300.00,112700,292.79866
2016-02-05,300.00,300.00,285.00,300.00,179300,292.79866
2016-02-04,297.67001,310.00,293.00,310.00,713200,302.55862
2016-02-03,270.00,283.50,272.00,283.50,903400,276.69474
2016-02-02,282.94,282.94,282.94,282.94,318500,276.14818
2016-02-01,282.94,282.94,282.94,282.94,444500,276.14818
2016-01-29,297.82999,297.82999,297.82999,297.82999,176300,290.68074
2016-01-28,297.82999,297.82999,297.82999,297.82999,88900,290.68074
2016-01-27,313.50,313.50,313.50,313.50,64200,305.9746
2016-01-26,297.82999,313.50,313.50,313.50,62500,305.9746
2016-01-25,313.50,313.50,313.50,313.50,40000,305.9746
2016-01-22,313.50,313.50,313.50,313.50,54500,305.9746
2016-01-21,313.50,330.00,330.00,330.00,64700,322.07853
2016-01-20,313.50,330.00,330.00,330.00,31000,322.07853
2016-01-19,313.50,330.00,330.00,330.00,118900,322.07853
2016-01-18,330.00,330.00,330.00,330.00,14000,322.07853
2016-01-14,330.00,330.00,330.00,330.00,15100,322.07853
2016-01-13,330.00,330.00,330.00,330.00,17200,322.07853
2016-01-12,330.00,330.00,330.00,330.00,19500,322.07853
2016-01-11,330.00,330.00,330.00,330.00,14200,322.07853
2016-01-08,330.00,330.00,330.00,330.00,10600,322.07853
2016-01-07,330.00,330.00,330.00,330.00,11900,322.07853
2016-01-06,313.50,330.00,330.00,330.00,18700,322.07853
2016-01-05,313.50,330.00,330.00,330.00,32800,322.07853
2016-01-04,328.00,330.00,330.00,330.00,105100,322.07853
2016-01-01,330.00,330.00,330.00,330.00,000,322.07853
2015-12-31,330.00,330.00,330.00,330.00,152100,322.07853
2015-12-30,315.00,315.00,315.00,315.00,6100,307.4386
2015-12-29,300.98001,315.00,294.00,315.00,173900,307.4386
2015-12-25,286.64999,286.64999,286.64999,286.64999,000,279.76912
2015-12-23,286.64999,286.64999,286.64999,286.64999,49900,279.76912
2015-12-21,254.10001,254.10001,254.10001,254.10001,53600,248.00047
2015-12-18,254.10001,254.10001,254.10001,254.10001,78000,248.00047
2015-12-17,250.00,254.10001,250.00,254.10001,83400,248.00047
2015-12-16,242.00,242.00,242.00,242.00,110300,236.19092
2015-12-15,242.00,242.00,242.00,242.00,130900,236.19092
2015-12-14,242.00,242.00,242.00,242.00,167200,236.19092
2015-12-11,237.00,248.00,225.20,248.00,5846000,242.04689
2015-12-10,236.21001,236.00,224.39999,236.00,111500,230.33495
2015-12-09,235.89999,235.89999,235.89999,235.89999,109000,230.23734
2015-12-08,236.22,235.89999,235.89999,235.89999,106700,230.23734
2015-12-07,248.64999,248.64999,248.64999,248.64999,72100,242.68129
2015-12-04,236.22,248.64999,248.64999,248.64999,107800,242.68129
2015-12-03,248.64999,248.64999,248.64999,248.64999,164000,242.68129
2015-12-02,248.64999,248.64999,248.64999,248.64999,119500,242.68129
2015-12-01,261.73001,261.73001,261.73001,261.73001,35100,255.44732
2015-11-30,261.73001,261.73001,261.73001,261.73001,55400,255.44732
2015-11-27,275.50,275.50,275.50,275.50,35100,268.88677
2015-11-26,275.50,275.50,275.50,275.50,47500,268.88677
2015-11-25,275.50,275.50,275.50,275.50,28700,268.88677
2015-11-24,275.50,275.50,275.50,275.50,28100,268.88677
2015-11-23,275.50,275.50,275.50,275.50,29100,268.88677
2015-11-20,275.50,275.50,275.50,275.50,22100,268.88677
2015-11-19,275.50,275.50,275.50,275.50,24300,268.88677
2015-11-18,275.50,275.50,275.50,275.50,50100,268.88677
2015-11-17,290.00,290.00,290.00,290.00,2037100,283.03871
2015-11-16,290.00,290.00,290.00,290.00,61300,283.03871
2015-11-13,280.00,290.00,280.00,290.00,166300,283.03871
2015-11-12,287.98001,287.98001,287.98001,287.98001,53400,281.06721
2015-11-11,287.98001,287.98001,287.98001,287.98001,104900,281.06721
2015-11-10,288.75,288.75,282.00,282.00,112900,275.23074
2015-11-09,290.00,290.00,290.00,290.00,53700,283.03871
2015-11-06,281.10001,290.00,281.10001,290.00,169500,283.03871
2015-11-05,290.00,290.00,290.00,290.00,147000,283.03871
2015-11-04,281.00,290.00,281.00,290.00,300300,283.03871
2015-11-03,290.00,290.00,290.00,290.00,77200,283.03871
2015-11-02,281.70001,290.00,281.70001,290.00,161700,283.03871
2015-10-30,290.00,290.00,290.00,290.00,110600,283.03871
2015-10-29,290.00,290.00,290.00,290.00,104500,283.03871
2015-10-28,290.00,290.00,290.00,290.00,63300,283.03871
2015-10-27,290.00,290.00,290.00,290.00,123000,283.03871
2015-10-26,289.89999,290.00,289.89999,290.00,104500,283.03871
2015-10-23,290.00,290.00,290.00,290.00,65600,283.03871
2015-10-22,290.00,290.00,290.00,290.00,112500,283.03871
2015-10-21,288.00,290.00,280.50,290.00,165600,283.03871
2015-10-20,280.00,289.89999,280.00,289.89999,141100,282.9411
2015-10-19,280.00,280.00,280.00,280.00,105300,273.27875
2015-10-16,278.60001,280.00,278.60001,280.00,169600,273.27875
2015-10-15,264.00,270.00,260.00,270.00,3387900,263.5188
2015-10-14,264.00,264.00,264.00,264.00,176400,257.66282
2015-10-13,263.98001,263.98999,263.00,263.98999,183600,257.65305
2015-10-12,264.98999,264.98999,264.98999,264.98999,186200,258.62905
2015-10-09,254.81,254.98,254.81,254.98,102200,248.85934
2015-10-07,267.00,255.03999,253.64999,253.64999,295100,247.56126
2015-10-06,263.00,263.00,263.00,263.00,104900,256.68683
2015-10-05,259.79999,259.79999,259.79999,259.79999,137500,253.56363
2015-10-02,250.00,259.79999,249.78,259.79999,695300,253.56363
2015-10-01,248.00,248.00,248.00,248.00,000,242.04689
2015-09-30,249.97,249.97,248.00,248.00,190100,242.04689
2015-09-29,250.00,250.00,245.00,250.00,421300,243.99889
2015-09-28,244.00,250.00,250.00,250.00,379500,243.99889
2015-09-23,235.00,239.99001,239.99001,239.99001,125900,234.22918
2015-09-22,220.09,231.09,228.89999,231.09,140600,225.54281
2015-09-21,228.80,228.80,228.80,228.80,122300,223.30778
2015-09-18,222.13,228.80,222.13,228.80,323000,223.30778
2015-09-16,218.57001,226.50,216.41,226.50,392100,221.06299
2015-09-15,221.00,227.78999,217.70,227.78999,287800,222.32202
2015-09-14,218.00,228.89999,218.00,228.89999,379900,223.40537
2015-09-11,223.25,223.25,223.25,223.25,66600,217.891
2015-09-10,223.25,234.99001,234.99001,234.99001,111100,229.3492
2015-09-07,234.99001,234.99001,234.99001,234.99001,33900,229.3492
2015-09-04,224.28,234.99001,221.99001,234.99001,226800,229.3492
2015-09-03,236.08,236.08,236.08,236.08,28600,230.41303
2015-09-02,237.00,237.00,236.08,236.08,176200,230.41303
2015-09-01,248.50,248.50,248.50,248.50,172900,242.53489
2015-08-31,252.00,252.00,252.00,252.00,216600,245.95088
2015-08-28,247.99001,249.89,243.00,249.89,346600,243.89153
2015-08-27,238.00,238.00,238.00,238.00,75400,232.28694
2015-08-26,227.14999,238.00,230.00,238.00,417500,232.28694
2015-08-25,239.99001,239.99001,239.99001,239.99001,000,234.22918
2015-08-24,228.70,239.10001,228.70,239.10001,216500,233.36054
2015-08-21,218.14999,228.70,218.14999,228.70,204500,223.21018
2015-08-20,218.00,219.00,217.70,219.00,210500,213.74302
2015-08-19,214.00,218.89999,214.00,218.89999,111100,213.64542
2015-08-18,211.20,219.98,219.98,219.98,158300,214.69949
2015-08-17,219.98,219.98,219.98,219.98,168600,214.69949
2015-08-14,202.00,215.00,202.00,215.00,247600,209.83904
2015-08-13,204.89999,207.97,202.20,207.97,310800,202.97779
2015-08-12,208.00,212.00,208.00,212.00,241500,206.91105
2015-08-11,200.00,204.98,200.00,204.98,185900,200.05956
2015-08-10,204.00,204.00,204.00,204.00,157200,199.10309
2015-08-07,200.00,208.00,200.00,208.00,343400,203.00707
2015-08-06,202.70,202.70,196.02,200.00,1178300,195.19911
2015-08-05,199.48,202.95,198.00,202.95,266700,198.07829
2015-08-04,190.55,194.00,190.55,194.00,184100,189.34313
2015-08-03,189.99001,190.00,189.50,190.00,256200,185.43915
2015-07-31,188.00,188.00,188.00,188.00,62700,183.48716
2015-07-30,188.00,188.00,188.00,188.00,85000,183.48716
2015-07-29,184.50,184.50,184.50,184.50,112800,180.07118
2015-07-28,184.00,184.00,184.00,184.00,000,179.58318
2015-07-27,188.00,188.00,184.00,184.00,123700,179.58318
2015-07-24,183.00,186.00,183.00,186.00,96800,181.53517
2015-07-23,190.00,190.00,190.00,190.00,69300,185.43915
2015-07-22,190.00,190.00,190.00,190.00,70200,185.43915
2015-07-21,190.00,190.00999,190.00,190.00,108200,185.43915
2015-07-20,188.10001,188.10001,188.10001,188.10001,000,183.58477
2015-07-17,188.10001,188.10001,188.10001,188.10001,000,183.58477
2015-07-16,190.00,190.00,188.10001,188.10001,119700,183.58477
2015-07-15,187.50,196.87,178.13,196.87,1919100,192.14424
2015-07-14,188.50,180.00,180.00,180.00,55000,175.6792
2015-07-13,180.00,180.00,180.00,180.00,25000,175.6792
2015-07-10,180.00,180.00,180.00,180.00,1615700,175.6792
2015-07-09,188.89999,188.89999,185.24001,185.24001,203700,180.79342
2015-07-08,195.06,195.06,189.60001,194.98,2672700,190.29961
2015-07-07,192.00,198.00,192.00,198.00,622500,193.24712
2015-07-06,186.71001,192.00,186.71001,192.00,403100,187.39114
2015-07-03,188.00,195.00,188.00,190.00,408700,185.43915
2015-07-02,182.05,189.97,181.52,189.97,344300,185.40987
2015-07-01,185.00,188.00,185.00,188.00,472600,183.48716
2015-06-30,195.00,191.32001,188.22,188.22,200600,183.70188
2015-06-29,185.00,191.10001,183.00,191.10001,492800,186.51275
2015-06-26,180.00,190.00,180.00,182.00,476700,177.63119
2015-06-25,182.00,182.14999,182.00,182.00,230800,177.63119
2015-06-24,179.50,187.99001,183.00,187.99001,160000,183.47741
2015-06-23,179.89999,188.73,179.89999,188.64999,703000,184.12155
2015-06-22,178.00,179.75,173.39999,179.75,304900,175.4352
2015-06-19,178.98,184.89999,170.50,179.98,746000,175.65967
2015-06-18,174.64999,179.80,170.53,179.80,354000,175.484
2015-06-17,179.00,179.28999,179.00,179.28999,94600,174.98623
2015-06-16,179.60001,179.88,179.60001,179.88,89200,175.56208
2015-06-15,175.00,177.99001,175.00,177.99001,88900,173.71745
2015-06-12,173.00,173.00,173.00,173.00,75100,168.84723
2015-06-11,173.23,173.23,173.23,173.23,117400,169.0717
2015-06-10,166.50,173.23,162.85001,173.23,98700,169.0717
2015-06-09,158.60001,158.60001,158.60001,158.60001,94600,154.7929
2015-06-08,159.86,159.86,159.86,159.86,197700,156.02265
2015-06-05,155.10001,159.85001,155.10001,159.85001,146200,156.01289
2015-06-04,159.30,159.30,154.00,154.00,167800,150.30331
2015-06-03,161.50,161.50,154.86,154.86,233900,151.14267
2015-06-02,168.00,168.00,162.10001,163.00,148600,159.08727
2015-06-01,169.00,169.00,168.00,168.00,73900,163.96725
2015-05-29,176.00,176.00,176.00,176.00,000,171.77522
2015-05-28,176.13,176.13,175.75,176.00,400800,171.77522
2015-05-27,185.00,185.00,185.00,185.00,45500,180.55918
2015-05-26,179.00,185.00,179.00,185.00,75200,180.55918
2015-05-25,177.80,177.80,177.80,177.80,19600,173.53201
2015-05-22,177.80,177.80,177.80,177.80,53900,173.53201
2015-05-21,186.99001,186.99001,186.99001,186.99001,18800,182.50141
2015-05-20,188.99001,188.99001,188.99001,188.99001,000,184.4534
2015-05-19,187.89999,188.99001,187.89999,188.99001,126000,184.4534
2015-05-18,181.89,190.98,183.00,189.00,338600,184.46316
2015-05-15,164.99001,173.23,165.00,173.23,153700,169.0717
2015-05-14,154.92999,159.60001,154.92999,159.60001,208900,155.76889
2015-05-13,160.00,152.00,152.00,152.00,140100,148.35132
2015-05-12,154.89,154.89,153.00,153.00,108800,149.32732
2015-05-11,157.50,157.50,157.50,157.50,61600,153.7193
2015-05-08,163.00999,163.00999,163.00999,163.00999,99400,159.09703
2015-05-07,171.16,171.16,170.14999,170.14999,138500,166.06564
2015-05-06,170.50,171.00,170.50,171.00,77900,166.89524
2015-05-05,177.64999,178.00,177.00,177.10001,168300,172.84882
2015-05-04,178.00,178.00,175.00,177.00,263400,172.75121
2015-05-01,177.64999,177.64999,177.64999,177.64999,000,173.3856
2015-04-30,178.00,178.00,177.64999,177.64999,222800,173.3856
2015-04-29,192.97,190.00,187.00,187.00,151000,182.51117
2015-04-28,188.06,190.00,187.72,187.72,230700,183.21388
2015-04-27,197.60001,197.60001,197.60001,197.60001,49000,192.85672
2015-04-24,208.00,198.00,197.60001,197.60001,136200,192.85672
2015-04-23,193.10001,193.10001,193.10001,193.10001,000,188.46474
2015-04-22,193.10001,193.10001,193.10001,193.10001,28500,188.46474
2015-04-21,193.10001,193.10001,193.10001,193.10001,51800,188.46474
2015-04-20,200.00,203.00,200.00,200.00,87100,195.19911
2015-04-17,204.25,204.25,204.25,204.25,000,199.34709
2015-04-16,204.25,204.25,204.25,204.25,13200,199.34709
2015-04-15,204.39999,204.39999,204.25,204.25,111900,199.34709
2015-04-14,199.99001,215.00,199.99001,215.00,152000,209.83904
2015-04-13,207.50,207.50,207.50,207.50,42100,202.51907
2015-04-10,207.50,207.50,207.50,207.50,27700,202.51907
2015-04-09,207.50,207.50,207.50,207.50,44300,202.51907
2015-04-08,207.50,207.50,207.50,207.50,38800,202.51907
2015-04-07,211.60001,211.60001,207.50,207.50,136100,202.51907
2015-04-06,215.00,215.00,215.00,215.00,000,209.83904
2015-04-03,215.00,215.00,215.00,215.00,000,209.83904
2015-04-02,204.98,215.00,200.00,215.00,270100,209.83904
2015-04-01,185.92999,195.22,195.22,195.22,120200,190.53385
2015-03-31,186.642,180.83299,177.317,179.16701,172600,143.68851
2015-03-27,181.64999,187.408,180.83299,187.408,585200,150.29763
2015-03-26,180.533,175.83299,171.508,175.83299,141700,141.01469
2015-03-25,171.658,171.95,171.658,171.95,259800,137.9006
2015-03-24,163.767,163.767,163.767,163.767,74400,131.338
2015-03-23,165.08299,164.14999,164.14999,164.14999,115100,131.64515
2015-03-20,146.508,158.375,146.508,158.375,293900,127.01372
2015-03-19,158.33299,150.85001,150.83299,150.83299,78600,120.96517
2015-03-18,154.16701,154.16701,154.16701,154.16701,62200,123.63899
2015-03-17,154.16701,160.717,160.717,160.717,28000,128.89195
2015-03-16,160.717,160.717,160.717,160.717,26200,128.89195
2015-03-13,160.717,160.717,160.717,160.717,23100,128.89195
2015-03-11,160.83299,160.83299,160.717,160.717,229100,128.89195
2015-03-10,169.16701,169.16701,169.16701,169.16701,87600,135.6687
2015-03-09,169.16701,169.16701,169.16701,169.16701,127100,135.6687
2015-03-06,169.16701,169.16701,169.16701,169.16701,77100,135.6687
2015-03-05,169.16701,169.16701,169.16701,169.16701,88800,135.6687
2015-03-04,175.00,175.00,175.00,175.00,104400,140.34665
2015-03-03,175.00,175.00,175.00,175.00,127600,140.34665
2015-03-02,170.942,175.00,170.942,175.00,121200,140.34665
2015-02-27,169.50,177.83299,168.41701,177.83299,215200,142.61865
2015-02-26,178.39999,178.39999,177.08299,177.08299,205900,142.01717
2015-02-25,186.658,186.658,180.08299,180.08299,191400,144.42311
2015-02-24,222.9996,223.77002,222.99001,222.9996,706800,178.84141
2015-02-23,228.9996,228.9996,219.9996,222.9996,455100,178.84141
2015-02-20,231.99001,231.99001,220.40042,220.40042,1446100,176.75691
2015-02-19,219.9996,222.00001,219.9996,222.00001,203300,178.03975
2015-02-18,219.8496,219.9996,215.0604,215.0604,265000,172.47432
2015-02-17,219.9996,219.9996,219.99001,219.9996,355100,176.43546
2015-02-16,219.9996,219.9996,219.9996,219.9996,198000,176.43546
2015-02-13,192.0996,212.09041,192.00001,212.09041,508800,170.09245
2015-02-12,200.00042,204.9996,198.9996,201.9996,288000,161.99981
2015-02-11,200.00042,200.00042,200.00042,200.00042,193500,160.3965
2015-02-10,209.48041,209.48041,209.48041,209.48041,60800,167.99928
2015-02-09,220.50001,220.50001,220.50001,220.50001,37600,176.83678
2015-02-06,220.50001,220.50001,220.50001,220.50001,60400,176.83678
2015-02-05,221.45042,221.45042,220.50001,220.50001,130000,176.83678
2015-02-04,221.45042,221.45042,221.45042,221.45042,52600,177.59899
