Date,Open,High,Low,Close,Volume,Adj Close
2016-08-17,103.449997,103.839996,102.260002,103.410004,782400,102.668077
2016-08-16,104.529999,104.529999,103.059998,103.43,619500,102.68793
2016-08-15,105.529999,105.839996,104.410004,104.660004,773900,103.909109
2016-08-12,105.050003,106.209999,104.529999,105.139999,450400,104.385661
2016-08-11,105.400002,105.400002,104.150002,104.970001,534100,104.216882
2016-08-10,105.949997,106.379997,104.879997,105.370003,446100,104.614014
2016-08-09,103.32,105.800003,100.230003,105.690002,328300,104.931718
2016-08-08,105.010002,106.160004,104.790001,105.620003,731100,104.86222
2016-08-05,104.129997,105.309998,103.949997,104.849998,671000,104.097741
2016-08-04,105.00,105.040001,104.32,104.75,832400,103.372983
2016-08-03,105.110001,105.910004,104.309998,105.00,1233100,103.619697
2016-08-02,105.529999,107.379997,104.150002,105.110001,1286700,103.728251
2016-08-01,107.120003,108.690002,106.660004,107.690002,1433100,106.274337
2016-07-29,105.489998,107.620003,105.400002,107.400002,992000,105.988149
2016-07-28,104.139999,106.07,104.059998,105.510002,762700,104.122995
2016-07-27,104.129997,104.459999,103.339996,104.25,735500,102.879556
2016-07-26,104.849998,104.910004,103.93,104.349998,629800,102.97824
2016-07-25,104.080002,104.830002,103.75,104.75,933200,103.372983
2016-07-22,101.82,104.480003,101.660004,103.830002,1131200,102.465079
2016-07-21,100.809998,101.959999,100.489998,101.919998,636400,100.580184
2016-07-20,101.400002,101.400002,100.720001,101.00,1091900,99.67228
2016-07-19,100.709999,101.480003,100.260002,101.449997,1166800,100.116361
2016-07-18,100.43,100.82,99.32,100.650002,1189200,99.326882
2016-07-15,100.669998,100.68,99.459999,100.300003,1279200,98.981485
2016-07-14,101.139999,101.489998,100.379997,100.540001,696000,99.218328
2016-07-13,101.480003,101.580002,100.720001,101.330002,732100,99.997943
2016-07-12,100.68,101.279999,99.989998,101.209999,955600,99.879518
2016-07-11,100.870003,101.099998,98.849998,100.830002,1259200,99.504516
2016-07-08,98.690002,100.650002,98.690002,100.459999,1308100,99.139378
2016-07-07,99.080002,99.300003,97.419998,97.879997,933100,96.593292
2016-07-06,100.160004,100.300003,99.160004,99.230003,1025400,97.925551
2016-07-05,99.790001,100.660004,99.68,100.360001,1053900,99.040694
2016-07-01,100.50,101.040001,99.830002,99.989998,751800,98.675555
2016-06-30,99.32,100.129997,98.529999,100.120003,1312300,98.803851
2016-06-29,97.870003,99.07,97.870003,99.050003,1115600,97.747917
2016-06-28,96.230003,97.230003,96.010002,97.199997,1218700,95.922231
2016-06-27,96.239998,96.489998,94.529999,95.650002,798700,94.392611
2016-06-24,96.900002,98.290001,95.940002,96.989998,1570900,95.714992
2016-06-23,98.269997,98.989998,98.089996,98.93,570800,97.629492
2016-06-22,97.709999,98.18,97.269997,97.650002,703400,96.36632
2016-06-21,97.269997,97.93,96.839996,97.50,572100,96.21829
2016-06-20,98.730003,99.419998,96.739998,96.839996,1579400,95.566962
2016-06-17,97.93,98.00,96.82,97.940002,1211100,96.652508
2016-06-16,96.379997,97.730003,95.800003,97.580002,956900,96.29724
2016-06-15,95.849998,97.580002,95.839996,97.059998,945800,95.784072
2016-06-14,95.599998,96.279999,94.980003,95.809998,1159600,94.550504
2016-06-13,96.089996,96.75,95.459999,95.629997,892100,94.37287
2016-06-10,96.669998,97.080002,95.720001,96.010002,858200,94.747879
2016-06-09,96.160004,97.349998,95.800003,97.18,810900,95.902497
2016-06-08,95.889999,96.699997,95.559998,96.440002,708300,95.172227
2016-06-07,95.739998,96.379997,95.400002,95.779999,550800,94.520899
2016-06-06,96.050003,96.239998,94.790001,95.739998,1869800,94.481424
2016-06-03,96.290001,97.610001,95.940002,96.00,915900,94.738008
2016-06-02,95.019997,96.339996,94.709999,96.32,515900,95.053802
2016-06-01,94.910004,95.440002,94.709999,95.349998,689000,94.096552
2016-05-31,95.230003,95.709999,94.629997,95.519997,622600,94.264315
2016-05-27,94.790001,95.730003,94.470001,95.209999,381000,93.958393
2016-05-26,94.989998,95.300003,94.43,94.720001,493600,93.474836
2016-05-25,95.099998,95.489998,94.68,95.080002,728700,93.830104
2016-05-24,93.809998,95.089996,93.809998,95.010002,1035600,93.761025
2016-05-23,93.150002,93.50,92.32,93.190002,650000,91.96495
2016-05-20,93.25,93.949997,92.459999,92.93,760000,91.708366
2016-05-19,92.709999,93.290001,90.129997,92.660004,744700,91.441919
2016-05-18,95.260002,95.650002,92.610001,93.809998,1352100,92.576795
2016-05-17,96.57,96.730003,95.120003,95.650002,914900,94.392611
2016-05-16,95.650002,97.309998,95.290001,96.860001,687200,95.586704
2016-05-13,96.18,96.18,94.849998,95.199997,760600,93.948522
2016-05-12,96.459999,97.190002,95.589996,96.690002,1012500,95.41894
2016-05-11,97.339996,97.339996,94.949997,96.059998,1447100,94.797217
2016-05-10,97.440002,97.900002,96.739998,97.529999,998500,96.247894
2016-05-09,95.959999,96.980003,95.339996,96.889999,1018000,95.616308
2016-05-06,94.440002,96.00,93.349998,95.849998,1371500,94.589979
2016-05-05,94.639999,95.370003,94.209999,95.260002,1038900,93.386021
2016-05-04,93.769997,94.919998,93.75,94.720001,1057100,92.856643
2016-05-03,95.290001,95.760002,93.57,94.669998,1369900,92.807624
2016-05-02,96.099998,98.00,96.099998,97.43,726700,95.513331
2016-04-29,95.690002,95.93,94.199997,95.730003,1137800,93.846776
2016-04-28,95.50,96.160004,95.07,95.82,691000,93.935002
2016-04-27,96.639999,96.690002,95.400002,96.290001,541400,94.395758
2016-04-26,96.620003,97.330002,96.199997,96.639999,446700,94.738871
2016-04-25,95.309998,96.349998,95.260002,96.160004,772800,94.268318
2016-04-22,94.589996,95.459999,94.220001,95.419998,682300,93.54287
2016-04-21,95.00,95.889999,93.650002,94.129997,651300,92.278246
2016-04-20,95.889999,96.120003,94.669998,94.809998,671100,92.944869
2016-04-19,96.139999,96.489998,95.800003,96.059998,600600,94.170279
2016-04-18,95.739998,96.059998,95.080002,95.800003,666200,93.915399
2016-04-15,95.949997,96.459999,95.550003,95.959999,846100,94.072248
2016-04-14,95.849998,96.169998,95.290001,95.739998,445600,93.856574
2016-04-13,97.370003,97.400002,95.690002,96.040001,928800,94.150676
2016-04-12,95.349998,97.550003,95.260002,96.889999,1283600,94.983953
2016-04-11,95.239998,95.760002,94.550003,94.629997,470300,92.76841
2016-04-08,94.269997,95.529999,94.269997,94.690002,389000,92.827235
2016-04-07,94.68,94.870003,93.099998,93.699997,487200,91.856705
2016-04-06,94.050003,95.290001,92.949997,95.089996,616100,93.21936
2016-04-05,94.470001,95.010002,93.989998,94.190002,665300,92.337071
2016-04-04,94.709999,95.32,94.709999,94.900002,521500,93.033103
2016-04-01,93.940002,95.169998,93.519997,94.709999,689700,92.846838
2016-03-31,93.949997,94.629997,93.730003,94.43,778300,92.572347
2016-03-30,94.589996,95.07,93.879997,93.970001,541300,92.121398
2016-03-29,92.00,94.489998,91.129997,94.449997,613000,92.591951
2016-03-28,91.339996,92.519997,90.910004,92.220001,476700,90.405824
2016-03-24,90.550003,91.330002,89.940002,91.260002,556900,89.46471
2016-03-23,92.370003,93.019997,91.129997,91.169998,676200,89.376477
2016-03-22,92.470001,92.860001,91.940002,92.43,561400,90.611692
2016-03-21,93.290001,94.00,92.410004,92.669998,673500,90.846969
2016-03-18,94.059998,94.860001,93.410004,93.440002,1223300,91.601825
2016-03-17,93.160004,94.339996,92.790001,93.940002,701700,92.091989
2016-03-16,91.099998,93.230003,90.959999,93.040001,436300,91.209692
2016-03-15,90.75,91.650002,90.480003,91.529999,461000,89.729396
2016-03-14,91.580002,91.970001,90.029999,91.440002,544600,89.64117
2016-03-11,89.709999,92.080002,89.019997,91.989998,708600,90.180345
2016-03-10,90.129997,90.129997,87.779999,88.739998,758600,86.99428
2016-03-09,90.309998,90.709999,89.129997,89.470001,785800,87.709923
2016-03-08,91.57,91.650002,89.529999,89.639999,1024100,87.876577
2016-03-07,91.699997,92.209999,91.169998,91.860001,600100,90.052905
2016-03-04,91.040001,92.720001,90.849998,92.510002,1023800,90.69012
2016-03-03,90.709999,91.080002,89.919998,91.080002,566800,89.288251
2016-03-02,89.300003,90.389999,89.230003,90.389999,554100,88.611823
2016-03-01,86.93,89.290001,86.75,89.260002,1018500,87.504055
2016-02-29,86.290001,87.510002,85.959999,86.360001,1060400,84.661103
2016-02-26,86.459999,87.029999,85.989998,86.150002,683900,84.455235
2016-02-25,86.620003,87.330002,85.32,86.410004,1113000,84.710122
2016-02-24,86.230003,86.730003,85.099998,85.849998,792000,84.161134
2016-02-23,86.809998,88.160004,85.230003,86.660004,1187900,84.955204
2016-02-22,85.660004,87.510002,85.660004,87.309998,1179800,85.592411
2016-02-19,83.849998,85.639999,83.099998,85.019997,2065000,83.34746
2016-02-18,82.510002,84.879997,82.120003,84.300003,1241500,82.64163
2016-02-17,82.50,83.589996,80.839996,82.620003,1962900,80.994679
2016-02-16,81.93,82.769997,81.059998,82.419998,2622500,80.798609
2016-02-12,80.849998,81.510002,80.480003,81.129997,1272700,79.533986
2016-02-11,79.860001,80.919998,78.910004,80.150002,2589300,78.573269
2016-02-10,80.800003,82.739998,80.099998,81.099998,1272700,79.504577
2016-02-09,80.18,81.209999,79.389999,80.43,1495700,78.847759
2016-02-08,83.769997,84.330002,79.349998,80.720001,1465500,79.132055
2016-02-05,85.720001,86.309998,84.209999,84.260002,1294100,82.602416
2016-02-04,85.910004,86.779999,84.519997,86.089996,1096600,84.39641
2016-02-03,85.769997,86.440002,84.57,86.110001,845100,84.416021
2016-02-02,87.50,89.699997,84.970001,85.239998,1673000,83.563133
2016-02-01,87.510002,88.849998,87.080002,87.839996,1474600,86.111984
2016-01-29,88.00,89.169998,85.959999,88.459999,3011900,86.71979
2016-01-28,90.849998,91.68,86.599998,86.940002,1900000,85.229695
2016-01-27,91.660004,91.800003,90.449997,91.150002,744200,88.739265
2016-01-26,90.370003,92.07,90.07,92.059998,974500,89.625194
2016-01-25,90.660004,91.879997,89.989998,90.160004,627400,87.775451
2016-01-22,90.029999,91.559998,90.019997,90.769997,1288900,88.369311
2016-01-21,88.910004,89.809998,87.82,88.849998,852800,86.500093
2016-01-20,90.239998,90.870003,86.730003,88.440002,1255000,86.10094
2016-01-19,91.650002,92.269997,91.019997,91.150002,729700,88.739265
2016-01-15,92.779999,92.779999,90.589996,90.839996,1288900,88.437459
2016-01-14,93.260002,93.809998,92.129997,92.540001,820700,90.092502
2016-01-13,94.410004,94.860001,92.779999,92.93,848600,90.472187
2016-01-12,96.150002,96.150002,93.959999,94.279999,973700,91.78648
2016-01-11,96.470001,97.949997,95.559998,95.68,920300,93.149455
2016-01-08,98.330002,98.970001,95.93,96.150002,678600,93.607025
2016-01-07,97.830002,98.769997,97.629997,98.269997,1129800,95.670951
2016-01-06,98.940002,99.50,98.220001,99.25,780000,96.625035
2016-01-05,98.800003,99.970001,98.489998,99.720001,571200,97.082605
2016-01-04,98.900002,99.330002,97.489998,98.419998,677900,95.816985
2015-12-31,101.019997,101.269997,99.889999,99.959999,578500,97.316256
2015-12-30,101.309998,101.900002,101.080002,101.160004,337300,98.484523
2015-12-29,100.949997,101.720001,100.50,101.480003,593800,98.796059
2015-12-28,99.440002,100.580002,99.07,100.480003,394900,97.822507
2015-12-24,99.989998,100.220001,99.309998,99.809998,207300,97.170222
2015-12-23,98.339996,99.940002,98.220001,99.910004,613100,97.267583
2015-12-22,98.059998,98.669998,97.900002,98.029999,896400,95.4373
2015-12-21,98.550003,98.870003,96.800003,97.449997,660800,94.872638
2015-12-18,99.050003,99.260002,97.470001,97.50,1443000,94.921319
2015-12-17,100.080002,101.330002,99.419998,99.43,955800,96.800275
2015-12-16,98.760002,100.510002,98.129997,100.160004,984700,97.510971
2015-12-15,98.199997,99.099998,98.169998,98.330002,1026000,95.729369
2015-12-14,96.470001,97.709999,95.709999,97.650002,943700,95.067353
2015-12-11,96.230003,97.309998,95.790001,96.599998,921000,94.045121
2015-12-10,97.550003,97.900002,96.330002,96.900002,702300,94.337189
2015-12-09,97.50,98.290001,96.709999,97.529999,573000,94.950524
2015-12-08,97.959999,98.400002,97.309998,98.00,566300,95.408095
2015-12-07,97.650002,98.419998,97.190002,98.139999,673600,95.544392
2015-12-04,96.839996,98.489998,96.510002,97.790001,721000,95.20365
2015-12-03,96.50,97.050003,95.809998,96.379997,968800,93.830938
2015-12-02,98.209999,99.110001,96.870003,97.059998,728600,94.492954
2015-12-01,97.410004,98.849998,97.120003,98.82,694500,96.206407
2015-11-30,97.730003,97.970001,96.599998,96.760002,949100,94.200892
2015-11-27,96.650002,97.830002,96.599998,97.550003,312600,94.969999
2015-11-25,97.269997,97.82,96.370003,96.860001,589400,94.298246
2015-11-24,96.769997,97.629997,96.220001,97.339996,756700,94.765547
2015-11-23,96.980003,97.510002,96.870003,97.260002,418500,94.687668
2015-11-20,96.709999,97.379997,96.610001,97.190002,784900,94.61952
2015-11-19,95.809998,96.470001,95.379997,96.190002,430700,93.645968
2015-11-18,94.639999,95.75,94.120003,95.639999,472400,93.110512
2015-11-17,94.379997,95.290001,94.129997,94.160004,446800,91.669659
2015-11-16,93.580002,94.699997,93.059998,94.669998,563300,92.166165
2015-11-13,94.629997,95.660004,93.440002,93.580002,569600,91.104997
2015-11-12,95.690002,95.940002,94.660004,94.75,511500,92.244051
2015-11-11,96.029999,96.269997,95.419998,95.989998,594700,93.451253
2015-11-10,95.110001,96.129997,95.010002,95.699997,771500,93.168922
2015-11-09,96.480003,96.669998,94.099998,95.00,855400,92.487439
2015-11-06,97.760002,98.199997,95.550003,96.480003,991100,93.928299
2015-11-05,99.699997,100.010002,99.120003,99.779999,918800,96.527678
2015-11-04,101.00,101.339996,99.529999,99.900002,994800,96.643769
2015-11-03,103.260002,103.260002,98.709999,100.800003,1287200,97.514435
2015-11-02,100.559998,103.410004,98.309998,103.410004,935700,100.039363
2015-10-30,100.690002,100.870003,100.089996,100.550003,1478000,97.272584
2015-10-29,100.169998,100.809998,99.970001,100.699997,454100,97.417689
2015-10-28,99.690002,100.75,98.510002,100.720001,972600,97.437041
2015-10-27,99.470001,100.029999,98.940002,99.540001,504100,96.295503
2015-10-26,99.739998,99.879997,99.059998,99.760002,618500,96.508333
2015-10-23,100.110001,100.779999,98.790001,99.529999,1101400,96.285827
2015-10-22,99.209999,100.610001,98.949997,100.209999,821000,96.943662
2015-10-21,99.879997,100.300003,98.779999,98.82,534900,95.59897
2015-10-20,99.75,100.589996,98.839996,99.519997,777800,96.27615
2015-10-19,98.150002,100.269997,98.00,100.230003,776800,96.963014
2015-10-16,98.160004,98.809998,97.82,98.269997,676800,95.066894
2015-10-15,95.940002,97.690002,95.620003,97.629997,1098500,94.447755
2015-10-14,95.940002,96.209999,94.989998,95.419998,534500,92.309791
2015-10-13,96.099998,96.50,94.989998,95.690002,786300,92.570995
2015-10-12,95.300003,96.290001,95.110001,96.239998,667400,93.103063
2015-10-09,95.82,96.00,94.68,95.230003,556800,92.125989
2015-10-08,94.029999,95.949997,93.779999,95.879997,785200,92.754796
2015-10-07,93.010002,94.370003,92.959999,94.300003,952800,91.226302
2015-10-06,92.690002,93.290001,92.160004,92.879997,512600,89.852581
2015-10-05,92.150002,92.970001,91.730003,92.900002,658100,89.871933
2015-10-02,90.300003,91.709999,89.57,91.699997,659300,88.711043
2015-10-01,90.849998,90.959999,89.32,90.57,708400,87.617878
2015-09-30,91.330002,91.559998,89.839996,90.419998,1010200,87.472766
2015-09-29,89.690002,90.809998,89.550003,90.629997,613300,87.67592
2015-09-28,90.400002,90.739998,89.239998,89.660004,725900,86.737543
2015-09-25,91.389999,91.769997,90.25,91.110001,510200,88.140278
2015-09-24,90.970001,91.529999,90.019997,90.589996,799400,87.637223
2015-09-23,91.089996,91.839996,90.540001,91.379997,567600,88.401474
2015-09-22,91.669998,92.129997,90.760002,91.029999,873300,88.062883
2015-09-21,92.050003,93.010002,91.650002,92.330002,656600,89.320513
2015-09-18,90.540001,92.900002,90.540001,91.760002,1499900,88.769092
2015-09-17,90.879997,93.610001,90.620003,92.019997,835700,89.020612
2015-09-16,89.599998,91.220001,89.260002,90.989998,642900,88.024186
2015-09-15,88.510002,89.989998,88.00,89.800003,816100,86.872979
2015-09-14,89.089996,89.089996,88.110001,88.50,711700,85.61535
2015-09-11,86.599998,88.889999,86.260002,88.870003,851400,85.973292
2015-09-10,85.699997,87.82,85.699997,86.870003,770000,84.038482
2015-09-09,87.550003,87.599998,85.809998,86.040001,845000,83.235534
2015-09-08,86.370003,86.830002,85.459999,86.610001,959600,83.786955
2015-09-04,86.480003,86.57,84.599998,84.919998,996300,82.152038
2015-09-03,87.459999,88.190002,87.029999,87.279999,806100,84.435114
2015-09-02,86.760002,87.589996,86.339996,87.230003,729900,84.386748
2015-09-01,85.800003,87.129997,85.18,85.980003,1082500,83.177492
2015-08-31,89.269997,90.120003,87.129997,87.190002,1183600,84.348051
2015-08-28,89.889999,90.809998,88.739998,89.519997,929900,86.6021
2015-08-27,88.589996,91.239998,88.470001,90.279999,980700,87.33733
2015-08-26,86.25,88.290001,85.440002,88.120003,1320000,85.247738
2015-08-25,89.349998,89.349998,84.730003,84.800003,1191900,82.035954
2015-08-24,92.160004,92.529999,87.139999,87.43,1512300,84.580227
2015-08-21,93.860001,94.330002,92.120003,92.160004,1148300,89.156056
2015-08-20,94.970001,95.220001,94.220001,94.43,813300,91.352062
2015-08-19,96.190002,96.480003,95.050003,95.43,587000,92.319467
2015-08-18,96.760002,97.279999,96.300003,96.68,599200,93.528724
2015-08-17,96.900002,97.860001,96.089996,96.940002,650100,93.780251
2015-08-14,96.849998,97.040001,96.089996,96.93,613800,93.770575
2015-08-13,96.580002,97.580002,95.769997,97.050003,735800,93.886666
2015-08-12,96.059998,96.919998,95.760002,96.900002,567300,93.741554
2015-08-11,95.720001,97.059998,95.220001,96.550003,734600,93.402964
2015-08-10,95.75,96.169998,95.25,95.830002,758600,92.706431
2015-08-07,94.730003,96.099998,93.709999,95.129997,721900,92.029243
2015-08-06,95.639999,95.800003,93.849998,95.169998,863900,91.458478
2015-08-05,97.07,97.099998,95.410004,95.639999,803000,91.91015
2015-08-04,97.599998,97.949997,95.730003,96.690002,781800,92.919204
2015-08-03,97.580002,98.129997,97.00,97.879997,513800,94.062791
2015-07-31,97.650002,98.120003,97.160004,97.550003,1084300,93.745666
2015-07-30,97.00,97.150002,96.129997,96.43,454600,92.669342
2015-07-29,96.220001,97.309998,95.400002,97.050003,693200,93.265165
2015-07-28,96.230003,96.660004,95.720001,96.269997,498300,92.515578
2015-07-27,95.910004,96.970001,95.830002,96.309998,788200,92.554019
2015-07-24,95.720001,96.43,95.419998,96.029999,595300,92.28494
2015-07-23,96.769997,96.800003,95.139999,95.889999,715000,92.1504
2015-07-22,96.559998,97.300003,96.379997,96.940002,1085800,93.159455
2015-07-21,96.870003,97.459999,96.440002,96.470001,925200,92.707783
2015-07-20,97.220001,97.290001,96.510002,96.790001,830700,93.015303
2015-07-17,98.129997,98.279999,97.110001,97.309998,1161900,93.51502
2015-07-16,97.639999,98.959999,97.459999,98.230003,514000,94.399147
2015-07-15,96.860001,97.480003,96.529999,97.25,472100,93.457363
2015-07-14,97.010002,97.410004,96.300003,97.040001,481700,93.255553
2015-07-13,97.07,98.349998,96.279999,96.839996,793800,93.063349
2015-07-10,97.470001,98.110001,96.889999,97.129997,713400,93.34204
2015-07-09,97.68,98.400002,96.639999,96.870003,528800,93.092185
2015-07-08,97.449997,98.379997,97.110001,97.260002,413500,93.466975
2015-07-07,97.120003,98.32,96.93,97.980003,940200,94.158897
2015-07-06,95.800003,97.099998,95.800003,96.50,725200,92.736612
2015-07-02,96.900002,97.769997,95.940002,96.269997,692100,92.515578
2015-07-01,93.940002,96.419998,93.419998,96.419998,912600,92.65973
2015-06-30,96.389999,96.389999,94.550003,94.93,939900,91.22784
2015-06-29,96.589996,97.040001,94.82,94.889999,892800,91.189399
2015-06-26,96.18,97.050003,95.650002,96.690002,1214900,92.919204
2015-06-25,97.349998,97.360001,96.059998,96.059998,1159500,92.313769
2015-06-24,98.93,99.110001,97.230003,97.230003,1190500,93.438146
2015-06-23,99.370003,100.910004,98.610001,98.760002,867700,94.908476
2015-06-22,100.290001,100.870003,99.349998,99.510002,1179800,95.629227
2015-06-19,100.699997,101.129997,99.769997,100.099998,1248800,96.196214
2015-06-18,99.489998,101.580002,99.160004,101.290001,1000400,97.339808
2015-06-17,98.449997,99.550003,97.629997,99.300003,552900,95.427418
2015-06-16,97.790001,98.699997,97.550003,98.459999,517000,94.620173
2015-06-15,97.800003,98.349998,97.449997,97.730003,1032300,93.918646
2015-06-12,98.18,98.529999,97.599998,98.029999,563200,94.206942
2015-06-11,98.610001,98.910004,98.209999,98.360001,601800,94.524074
2015-06-10,97.480003,99.480003,96.989998,98.25,777800,94.418364
2015-06-09,97.699997,98.07,97.129997,97.300003,502800,93.505416
2015-06-08,97.970001,98.43,97.610001,97.790001,576700,93.976304
2015-06-05,98.75,99.169998,97.730003,98.190002,1061300,94.360706
2015-06-04,99.370003,99.919998,98.620003,99.50,758600,95.619615
2015-06-03,100.220001,100.580002,98.849998,99.370003,758500,95.494688
2015-06-02,100.709999,100.760002,99.50,100.220001,712800,96.311537
2015-06-01,100.00,101.489998,99.709999,101.050003,686300,97.10917
2015-05-29,101.389999,101.849998,99.580002,99.889999,1763900,95.994405
2015-05-28,102.18,102.419998,100.910004,101.389999,464700,97.435907
2015-05-27,101.529999,102.120003,101.199997,101.919998,529300,97.945236
2015-05-26,102.129997,102.25,100.900002,101.120003,560200,97.17644
2015-05-22,101.940002,103.190002,101.57,102.260002,405000,98.27198
2015-05-21,102.629997,102.970001,101.959999,102.25,707600,98.262368
2015-05-20,102.07,103.330002,101.849998,102.57,679200,98.569888
2015-05-19,101.559998,102.379997,101.160004,102.07,714000,98.089388
2015-05-18,102.400002,102.739998,101.410004,101.82,620700,97.849138
2015-05-15,102.25,103.279999,101.82,102.720001,703000,98.71404
2015-05-14,100.50,102.00,100.360001,101.879997,502700,97.906795
2015-05-13,101.330002,102.220001,99.690002,99.959999,631600,96.061675
2015-05-12,100.199997,101.559998,99.639999,100.949997,501900,97.013064
2015-05-11,102.480003,102.970001,100.519997,100.870003,498400,96.936189
2015-05-08,102.18,103.879997,102.18,102.889999,613000,98.877409
2015-05-07,100.50,102.220001,100.139999,101.480003,727300,96.916964
2015-05-06,100.720001,100.949997,99.419998,100.139999,596200,95.637213
2015-05-05,100.400002,102.830002,98.50,100.730003,1191000,96.200688
2015-05-04,104.75,105.50,104.339996,104.589996,574500,99.887117
2015-05-01,104.199997,105.290001,103.879997,104.50,829200,99.801167
2015-04-30,104.839996,105.00,102.870003,103.489998,771400,98.836579
2015-04-29,106.589996,106.830002,105.18,105.330002,620700,100.593848
2015-04-28,107.260002,107.809998,106.440002,107.449997,454800,102.618518
2015-04-27,107.760002,108.32,107.269997,107.639999,358700,102.799977
2015-04-24,107.019997,108.209999,106.809998,107.459999,449500,102.62807
2015-04-23,107.050003,107.379997,106.410004,106.940002,451900,102.131455
2015-04-22,106.980003,107.809998,106.489998,107.120003,363900,102.303362
2015-04-21,107.029999,107.860001,106.760002,107.00,477500,102.188755
2015-04-20,107.139999,107.739998,106.510002,106.790001,367200,101.988198
2015-04-17,107.309998,108.160004,106.300003,106.989998,489800,102.179202
2015-04-16,107.110001,108.370003,106.709999,107.650002,389100,102.809529
